11031_airplane.jpg,0
33287_ship.jpg,0
18481_horse.jpg,0
4935_airplane.jpg,0
10419_deer.jpg,0
49011_ship.jpg,0
5952_airplane.jpg,0
28516_dog.jpg,0
bird_010573.jpg,1
39626_deer.jpg,0
5024_horse.jpg,0
46133_deer.jpg,0
145_deer.jpg,0
1757_airplane.jpg,0
11144_frog.jpg,0
35913_cat.jpg,0
bird_001757.jpg,1
1557_deer.jpg,0
19012_dog.jpg,0
18154_ship.jpg,0
27856_frog.jpg,0
35326_airplane.jpg,0
26920_dog.jpg,0
48340_truck.jpg,0
46514_automobile.jpg,0
41169_truck.jpg,0
2419_deer.jpg,0
bird_006333.jpg,1
17433_truck.jpg,0
31518_horse.jpg,0
2818_dog.jpg,0
23047_truck.jpg,0
9577_airplane.jpg,0
24380_dog.jpg,0
15946_airplane.jpg,0
9445_truck.jpg,0
37440_automobile.jpg,0
bird_010421.jpg,1
9909_automobile.jpg,0
7796_automobile.jpg,0
6871_truck.jpg,0
bird_008188.jpg,1
27032_dog.jpg,0
bird_009794.jpg,1
46084_dog.jpg,0
40457_cat.jpg,0
45456_cat.jpg,0
15318_airplane.jpg,0
4587_truck.jpg,0
bird_007523.jpg,1
bird_011284.jpg,1
bird_007243.jpg,1
13082_cat.jpg,0
bird_103315.jpg,1
8784_deer.jpg,0
44292_horse.jpg,0
1393_frog.jpg,0
bird_109365.jpg,1
7431_truck.jpg,0
9156_cat.jpg,0
bird_110773.jpg,1
13619_frog.jpg,0
13401_airplane.jpg,0
bird_003888.jpg,1
24954_horse.jpg,0
bird_103759.jpg,1
32542_deer.jpg,0
45988_automobile.jpg,0
34606_cat.jpg,0
37682_frog.jpg,0
bird_003302.jpg,1
613_truck.jpg,0
bird_110457.jpg,1
bird_001957.jpg,1
40592_ship.jpg,0
bird_003666.jpg,1
39561_deer.jpg,0
25210_automobile.jpg,0
45646_cat.jpg,0
19618_ship.jpg,0
23516_frog.jpg,0
bird_107153.jpg,1
43659_airplane.jpg,0
27306_automobile.jpg,0
15666_deer.jpg,0
53_truck.jpg,0
3878_truck.jpg,0
bird_109353.jpg,1
10215_airplane.jpg,0
32335_horse.jpg,0
bird_007738.jpg,1
23818_ship.jpg,0
11574_automobile.jpg,0
9953_frog.jpg,0
2778_ship.jpg,0
bird_011270.jpg,1
19931_horse.jpg,0
bird_006582.jpg,1
39586_truck.jpg,0
bird_103075.jpg,1
bird_103467.jpg,1
35548_airplane.jpg,0
27727_ship.jpg,0
9699_ship.jpg,0
4149_cat.jpg,0
20885_frog.jpg,0
33386_airplane.jpg,0
bird_003395.jpg,1
47439_cat.jpg,0
bird_101683.jpg,1
8979_frog.jpg,0
7259_deer.jpg,0
31524_truck.jpg,0
bird_108351.jpg,1
41426_horse.jpg,0
43743_deer.jpg,0
13917_truck.jpg,0
49431_dog.jpg,0
bird_000081.jpg,1
4917_automobile.jpg,0
28035_airplane.jpg,0
3903_airplane.jpg,0
7560_dog.jpg,0
4710_cat.jpg,0
3866_airplane.jpg,0
20730_deer.jpg,0
3043_deer.jpg,0
11978_ship.jpg,0
bird_007667.jpg,1
39616_cat.jpg,0
26704_airplane.jpg,0
43986_frog.jpg,0
8732_deer.jpg,0
2475_frog.jpg,0
bird_007527.jpg,1
bird_003096.jpg,1
8519_ship.jpg,0
4168_truck.jpg,0
49257_ship.jpg,0
12572_horse.jpg,0
33874_cat.jpg,0
6156_truck.jpg,0
2001_dog.jpg,0
25253_cat.jpg,0
48363_airplane.jpg,0
32354_horse.jpg,0
10916_horse.jpg,0
bird_003827.jpg,1
30134_dog.jpg,0
1848_cat.jpg,0
37061_airplane.jpg,0
19014_deer.jpg,0
31771_truck.jpg,0
11579_automobile.jpg,0
24585_dog.jpg,0
bird_004576.jpg,1
37762_truck.jpg,0
39093_truck.jpg,0
13239_automobile.jpg,0
652_horse.jpg,0
bird_001018.jpg,1
bird_110441.jpg,1
7300_cat.jpg,0
49822_cat.jpg,0
966_frog.jpg,0
bird_109575.jpg,1
40699_truck.jpg,0
15474_frog.jpg,0
18914_horse.jpg,0
18113_truck.jpg,0
4520_cat.jpg,0
6154_deer.jpg,0
bird_011339.jpg,1
38455_deer.jpg,0
31765_automobile.jpg,0
2782_cat.jpg,0
bird_100643.jpg,1
10726_dog.jpg,0
16828_horse.jpg,0
12595_cat.jpg,0
bird_010339.jpg,1
8084_frog.jpg,0
46085_cat.jpg,0
16738_ship.jpg,0
435_deer.jpg,0
25592_horse.jpg,0
bird_108443.jpg,1
9621_frog.jpg,0
27350_truck.jpg,0
6355_dog.jpg,0
17332_dog.jpg,0
38481_truck.jpg,0
2495_truck.jpg,0
4151_cat.jpg,0
34487_horse.jpg,0
28665_airplane.jpg,0
7960_truck.jpg,0
23479_frog.jpg,0
bird_100629.jpg,1
bird_106349.jpg,1
9281_cat.jpg,0
9069_truck.jpg,0
8647_frog.jpg,0
12494_automobile.jpg,0
9373_airplane.jpg,0
8348_ship.jpg,0
44832_dog.jpg,0
bird_109001.jpg,1
5217_ship.jpg,0
40569_automobile.jpg,0
3587_deer.jpg,0
33567_dog.jpg,0
25454_horse.jpg,0
bird_008656.jpg,1
21556_dog.jpg,0
981_dog.jpg,0
1543_horse.jpg,0
30444_ship.jpg,0
34746_airplane.jpg,0
48889_deer.jpg,0
25033_horse.jpg,0
bird_109211.jpg,1
bird_106855.jpg,1
22265_automobile.jpg,0
44997_automobile.jpg,0
89_truck.jpg,0
31397_airplane.jpg,0
35897_truck.jpg,0
24303_dog.jpg,0
40519_frog.jpg,0
1514_airplane.jpg,0
25974_automobile.jpg,0
bird_107077.jpg,1
5860_airplane.jpg,0
bird_110923.jpg,1
bird_003176.jpg,1
7320_airplane.jpg,0
5105_horse.jpg,0
44511_truck.jpg,0
32214_deer.jpg,0
49088_frog.jpg,0
7726_deer.jpg,0
28869_frog.jpg,0
49178_cat.jpg,0
33142_dog.jpg,0
bird_009489.jpg,1
8882_airplane.jpg,0
34155_cat.jpg,0
3202_truck.jpg,0
bird_003112.jpg,1
bird_009055.jpg,1
11786_truck.jpg,0
bird_000493.jpg,1
9663_ship.jpg,0
bird_106625.jpg,1
9509_deer.jpg,0
43637_deer.jpg,0
19919_truck.jpg,0
28520_horse.jpg,0
bird_109955.jpg,1
bird_009061.jpg,1
47880_horse.jpg,0
12428_cat.jpg,0
26346_deer.jpg,0
9436_horse.jpg,0
23514_automobile.jpg,0
39542_frog.jpg,0
bird_002209.jpg,1
32215_cat.jpg,0
5962_dog.jpg,0
5775_horse.jpg,0
bird_108503.jpg,1
bird_103505.jpg,1
34801_cat.jpg,0
15664_frog.jpg,0
bird_011268.jpg,1
32298_horse.jpg,0
34963_ship.jpg,0
40138_automobile.jpg,0
36109_truck.jpg,0
43463_horse.jpg,0
21318_dog.jpg,0
21409_horse.jpg,0
388_horse.jpg,0
bird_005300.jpg,1
bird_003723.jpg,1
8742_dog.jpg,0
18847_airplane.jpg,0
45552_cat.jpg,0
32524_cat.jpg,0
bird_011129.jpg,1
14937_deer.jpg,0
bird_007273.jpg,1
4713_ship.jpg,0
9651_horse.jpg,0
bird_001079.jpg,1
bird_110365.jpg,1
501_ship.jpg,0
39944_horse.jpg,0
49744_ship.jpg,0
bird_100419.jpg,1
32444_airplane.jpg,0
28163_automobile.jpg,0
8991_frog.jpg,0
27207_dog.jpg,0
27785_truck.jpg,0
bird_006685.jpg,1
9922_ship.jpg,0
34554_automobile.jpg,0
bird_003304.jpg,1
31577_frog.jpg,0
3146_horse.jpg,0
bird_001360.jpg,1
6086_ship.jpg,0
455_airplane.jpg,0
43302_frog.jpg,0
16284_cat.jpg,0
bird_002802.jpg,1
17398_horse.jpg,0
47315_truck.jpg,0
15033_truck.jpg,0
10342_truck.jpg,0
27824_horse.jpg,0
40317_airplane.jpg,0
45024_ship.jpg,0
bird_003720.jpg,1
bird_007451.jpg,1
17706_truck.jpg,0
16387_frog.jpg,0
29349_truck.jpg,0
49061_frog.jpg,0
24824_horse.jpg,0
8513_frog.jpg,0
7520_airplane.jpg,0
2765_truck.jpg,0
6226_automobile.jpg,0
bird_004896.jpg,1
bird_009537.jpg,1
44469_truck.jpg,0
46321_deer.jpg,0
969_truck.jpg,0
30079_deer.jpg,0
16304_ship.jpg,0
bird_101337.jpg,1
bird_110687.jpg,1
bird_004226.jpg,1
9570_cat.jpg,0
40822_automobile.jpg,0
9267_automobile.jpg,0
22915_truck.jpg,0
bird_011062.jpg,1
45108_dog.jpg,0
bird_010873.jpg,1
bird_111483.jpg,1
9034_cat.jpg,0
12617_horse.jpg,0
1857_horse.jpg,0
42549_dog.jpg,0
380_dog.jpg,0
bird_100593.jpg,1
bird_000044.jpg,1
8334_dog.jpg,0
16512_ship.jpg,0
9831_airplane.jpg,0
1704_deer.jpg,0
43219_airplane.jpg,0
bird_009717.jpg,1
33250_automobile.jpg,0
4564_cat.jpg,0
34278_automobile.jpg,0
bird_005512.jpg,1
bird_008078.jpg,1
46313_ship.jpg,0
bird_003504.jpg,1
16960_frog.jpg,0
bird_004968.jpg,1
bird_107273.jpg,1
13152_automobile.jpg,0
3928_truck.jpg,0
bird_006492.jpg,1
30957_ship.jpg,0
12882_cat.jpg,0
6856_frog.jpg,0
14148_cat.jpg,0
31049_horse.jpg,0
bird_011266.jpg,1
41002_ship.jpg,0
bird_005959.jpg,1
15072_horse.jpg,0
33400_frog.jpg,0
13346_truck.jpg,0
19097_ship.jpg,0
39829_deer.jpg,0
6779_ship.jpg,0
26151_frog.jpg,0
8432_automobile.jpg,0
247_truck.jpg,0
1891_ship.jpg,0
181_horse.jpg,0
9068_ship.jpg,0
21523_truck.jpg,0
37691_deer.jpg,0
18619_cat.jpg,0
42320_airplane.jpg,0
26608_ship.jpg,0
38012_cat.jpg,0
23931_truck.jpg,0
1319_airplane.jpg,0
23827_ship.jpg,0
110_truck.jpg,0
bird_005449.jpg,1
bird_104523.jpg,1
18699_deer.jpg,0
8045_dog.jpg,0
1014_cat.jpg,0
2204_automobile.jpg,0
bird_104057.jpg,1
28263_dog.jpg,0
41747_cat.jpg,0
31094_cat.jpg,0
17707_deer.jpg,0
19141_ship.jpg,0
6751_ship.jpg,0
bird_110159.jpg,1
4265_automobile.jpg,0
38826_horse.jpg,0
bird_105457.jpg,1
43621_deer.jpg,0
14790_ship.jpg,0
15075_frog.jpg,0
bird_106573.jpg,1
bird_101691.jpg,1
8091_frog.jpg,0
21904_horse.jpg,0
39086_frog.jpg,0
2502_ship.jpg,0
10460_frog.jpg,0
32638_horse.jpg,0
42211_automobile.jpg,0
9120_cat.jpg,0
45140_frog.jpg,0
4183_horse.jpg,0
bird_108011.jpg,1
44822_ship.jpg,0
34744_deer.jpg,0
bird_009704.jpg,1
25155_frog.jpg,0
bird_107767.jpg,1
bird_005152.jpg,1
6072_horse.jpg,0
bird_006812.jpg,1
916_cat.jpg,0
24931_airplane.jpg,0
23873_horse.jpg,0
bird_109799.jpg,1
bird_111369.jpg,1
15783_automobile.jpg,0
bird_106391.jpg,1
24315_ship.jpg,0
bird_008249.jpg,1
8451_airplane.jpg,0
bird_007124.jpg,1
14765_truck.jpg,0
5031_truck.jpg,0
bird_004997.jpg,1
26530_truck.jpg,0
bird_001778.jpg,1
12075_deer.jpg,0
bird_001541.jpg,1
2570_airplane.jpg,0
40355_airplane.jpg,0
28579_horse.jpg,0
34020_frog.jpg,0
12175_ship.jpg,0
14837_horse.jpg,0
21785_ship.jpg,0
38543_deer.jpg,0
bird_107187.jpg,1
bird_107099.jpg,1
774_cat.jpg,0
28485_deer.jpg,0
8401_ship.jpg,0
1616_ship.jpg,0
20228_ship.jpg,0
bird_008611.jpg,1
2455_automobile.jpg,0
48303_dog.jpg,0
12001_truck.jpg,0
bird_101559.jpg,1
2441_deer.jpg,0
bird_011304.jpg,1
16970_frog.jpg,0
bird_006370.jpg,1
11772_airplane.jpg,0
bird_103511.jpg,1
47121_truck.jpg,0
1507_airplane.jpg,0
bird_010411.jpg,1
343_deer.jpg,0
20594_ship.jpg,0
37299_ship.jpg,0
9170_airplane.jpg,0
3714_dog.jpg,0
37776_cat.jpg,0
17606_automobile.jpg,0
22606_deer.jpg,0
33758_frog.jpg,0
bird_002158.jpg,1
bird_109813.jpg,1
4793_frog.jpg,0
11787_automobile.jpg,0
10603_dog.jpg,0
21524_cat.jpg,0
47431_airplane.jpg,0
31151_automobile.jpg,0
9600_ship.jpg,0
bird_005658.jpg,1
1427_truck.jpg,0
44497_dog.jpg,0
23886_truck.jpg,0
1749_ship.jpg,0
26860_deer.jpg,0
27147_airplane.jpg,0
4431_automobile.jpg,0
bird_108055.jpg,1
4377_frog.jpg,0
23845_ship.jpg,0
13359_dog.jpg,0
6364_truck.jpg,0
bird_101165.jpg,1
10698_truck.jpg,0
bird_005792.jpg,1
48176_frog.jpg,0
4998_deer.jpg,0
bird_109203.jpg,1
22579_airplane.jpg,0
902_airplane.jpg,0
14885_truck.jpg,0
bird_005078.jpg,1
7249_truck.jpg,0
1529_frog.jpg,0
bird_009582.jpg,1
bird_001874.jpg,1
24516_dog.jpg,0
bird_006050.jpg,1
1882_deer.jpg,0
9451_ship.jpg,0
23511_deer.jpg,0
18899_truck.jpg,0
2822_frog.jpg,0
bird_102167.jpg,1
bird_009440.jpg,1
6834_automobile.jpg,0
bird_002433.jpg,1
39689_cat.jpg,0
8313_frog.jpg,0
bird_101773.jpg,1
bird_103921.jpg,1
29034_deer.jpg,0
bird_002833.jpg,1
20231_truck.jpg,0
33160_airplane.jpg,0
bird_005824.jpg,1
11090_frog.jpg,0
bird_106315.jpg,1
27537_airplane.jpg,0
29862_deer.jpg,0
26455_cat.jpg,0
34512_dog.jpg,0
46751_ship.jpg,0
21766_truck.jpg,0
7518_dog.jpg,0
bird_107453.jpg,1
39337_frog.jpg,0
2989_dog.jpg,0
bird_102145.jpg,1
20875_ship.jpg,0
12707_cat.jpg,0
40201_automobile.jpg,0
bird_111099.jpg,1
1680_frog.jpg,0
41490_airplane.jpg,0
39545_ship.jpg,0
25227_horse.jpg,0
43608_automobile.jpg,0
8052_horse.jpg,0
bird_009784.jpg,1
25450_ship.jpg,0
608_airplane.jpg,0
4420_airplane.jpg,0
bird_009260.jpg,1
42683_ship.jpg,0
29830_deer.jpg,0
5406_horse.jpg,0
bird_002688.jpg,1
3173_truck.jpg,0
12496_dog.jpg,0
44144_cat.jpg,0
15744_deer.jpg,0
40607_airplane.jpg,0
25755_horse.jpg,0
8580_cat.jpg,0
41115_dog.jpg,0
bird_109729.jpg,1
15836_cat.jpg,0
36470_airplane.jpg,0
1401_deer.jpg,0
bird_007091.jpg,1
6609_airplane.jpg,0
2758_truck.jpg,0
19662_airplane.jpg,0
9695_deer.jpg,0
bird_010047.jpg,1
32366_automobile.jpg,0
bird_008358.jpg,1
37983_cat.jpg,0
28470_deer.jpg,0
31093_horse.jpg,0
48826_horse.jpg,0
bird_109263.jpg,1
7332_horse.jpg,0
2952_ship.jpg,0
25970_airplane.jpg,0
bird_107673.jpg,1
bird_104559.jpg,1
6803_ship.jpg,0
bird_000645.jpg,1
27223_dog.jpg,0
30971_airplane.jpg,0
18913_dog.jpg,0
21313_frog.jpg,0
16398_frog.jpg,0
10388_truck.jpg,0
29484_cat.jpg,0
11018_airplane.jpg,0
bird_009614.jpg,1
bird_110393.jpg,1
2382_truck.jpg,0
30481_frog.jpg,0
bird_003430.jpg,1
22848_dog.jpg,0
7453_truck.jpg,0
4947_frog.jpg,0
bird_110637.jpg,1
bird_109195.jpg,1
19531_ship.jpg,0
47177_truck.jpg,0
2987_ship.jpg,0
14393_airplane.jpg,0
9102_deer.jpg,0
6742_automobile.jpg,0
6759_automobile.jpg,0
5372_dog.jpg,0
22213_deer.jpg,0
bird_007889.jpg,1
bird_103253.jpg,1
29608_dog.jpg,0
14910_horse.jpg,0
4000_dog.jpg,0
1282_ship.jpg,0
42442_deer.jpg,0
11475_airplane.jpg,0
48626_truck.jpg,0
bird_110669.jpg,1
41127_deer.jpg,0
47044_cat.jpg,0
bird_008634.jpg,1
4344_truck.jpg,0
33960_airplane.jpg,0
41712_ship.jpg,0
11204_frog.jpg,0
24969_dog.jpg,0
8171_frog.jpg,0
47339_airplane.jpg,0
bird_106615.jpg,1
14952_dog.jpg,0
315_cat.jpg,0
32736_automobile.jpg,0
42970_cat.jpg,0
28082_horse.jpg,0
bird_004196.jpg,1
42512_deer.jpg,0
2871_cat.jpg,0
bird_003493.jpg,1
1208_cat.jpg,0
bird_105061.jpg,1
42341_automobile.jpg,0
3933_horse.jpg,0
47461_truck.jpg,0
14046_ship.jpg,0
5890_cat.jpg,0
5281_cat.jpg,0
7341_deer.jpg,0
47358_dog.jpg,0
37979_automobile.jpg,0
23713_truck.jpg,0
2034_airplane.jpg,0
31749_automobile.jpg,0
bird_001155.jpg,1
6714_cat.jpg,0
18297_truck.jpg,0
bird_006431.jpg,1
bird_008504.jpg,1
bird_007925.jpg,1
18294_dog.jpg,0
35768_horse.jpg,0
40777_truck.jpg,0
bird_106513.jpg,1
bird_008549.jpg,1
4028_truck.jpg,0
1504_automobile.jpg,0
39937_ship.jpg,0
41435_airplane.jpg,0
36399_horse.jpg,0
8909_airplane.jpg,0
5979_dog.jpg,0
bird_104785.jpg,1
41420_dog.jpg,0
9182_airplane.jpg,0
5928_airplane.jpg,0
bird_101171.jpg,1
8203_cat.jpg,0
29293_airplane.jpg,0
44123_horse.jpg,0
38802_deer.jpg,0
40944_dog.jpg,0
48211_deer.jpg,0
13836_ship.jpg,0
36989_deer.jpg,0
bird_104455.jpg,1
3919_horse.jpg,0
15024_deer.jpg,0
5469_dog.jpg,0
bird_107107.jpg,1
24724_frog.jpg,0
17809_dog.jpg,0
bird_005976.jpg,1
11942_ship.jpg,0
18161_deer.jpg,0
bird_109045.jpg,1
bird_002511.jpg,1
4080_automobile.jpg,0
9979_cat.jpg,0
bird_004987.jpg,1
9091_horse.jpg,0
4705_horse.jpg,0
27319_automobile.jpg,0
bird_009805.jpg,1
32938_cat.jpg,0
2425_cat.jpg,0
39781_truck.jpg,0
18521_dog.jpg,0
bird_000606.jpg,1
20902_airplane.jpg,0
bird_006026.jpg,1
bird_106641.jpg,1
31092_deer.jpg,0
11368_ship.jpg,0
14267_frog.jpg,0
5143_deer.jpg,0
36976_deer.jpg,0
bird_008710.jpg,1
bird_100021.jpg,1
30503_truck.jpg,0
37317_dog.jpg,0
4191_truck.jpg,0
bird_006159.jpg,1
1050_cat.jpg,0
9681_frog.jpg,0
bird_108035.jpg,1
31389_horse.jpg,0
36688_frog.jpg,0
bird_104229.jpg,1
34163_automobile.jpg,0
7544_horse.jpg,0
bird_008207.jpg,1
44803_deer.jpg,0
38817_ship.jpg,0
2014_airplane.jpg,0
37827_deer.jpg,0
7729_dog.jpg,0
bird_106065.jpg,1
389_dog.jpg,0
4251_ship.jpg,0
8497_deer.jpg,0
5647_dog.jpg,0
2133_cat.jpg,0
bird_106947.jpg,1
28414_deer.jpg,0
20202_horse.jpg,0
6273_frog.jpg,0
36370_airplane.jpg,0
bird_009333.jpg,1
30073_truck.jpg,0
bird_008896.jpg,1
7709_cat.jpg,0
bird_007772.jpg,1
bird_003177.jpg,1
4287_ship.jpg,0
38611_horse.jpg,0
8205_dog.jpg,0
5760_dog.jpg,0
9052_cat.jpg,0
bird_005394.jpg,1
35725_airplane.jpg,0
26858_horse.jpg,0
14933_deer.jpg,0
1936_cat.jpg,0
3730_frog.jpg,0
47145_frog.jpg,0
2141_horse.jpg,0
22067_automobile.jpg,0
bird_005014.jpg,1
bird_100917.jpg,1
27444_airplane.jpg,0
8878_dog.jpg,0
9819_airplane.jpg,0
bird_008958.jpg,1
35173_ship.jpg,0
3559_deer.jpg,0
34479_cat.jpg,0
4528_automobile.jpg,0
bird_003208.jpg,1
17716_truck.jpg,0
38583_frog.jpg,0
2554_horse.jpg,0
44444_ship.jpg,0
32616_frog.jpg,0
bird_007344.jpg,1
44884_airplane.jpg,0
37786_ship.jpg,0
bird_007798.jpg,1
bird_105515.jpg,1
bird_002253.jpg,1
bird_000342.jpg,1
49832_cat.jpg,0
14880_truck.jpg,0
23546_automobile.jpg,0
5197_automobile.jpg,0
32048_dog.jpg,0
34084_dog.jpg,0
20834_airplane.jpg,0
46863_ship.jpg,0
3180_cat.jpg,0
29032_dog.jpg,0
27348_dog.jpg,0
9838_dog.jpg,0
7571_deer.jpg,0
33092_cat.jpg,0
20721_cat.jpg,0
bird_001780.jpg,1
bird_000524.jpg,1
6782_cat.jpg,0
bird_007941.jpg,1
25666_deer.jpg,0
6741_frog.jpg,0
45104_ship.jpg,0
bird_008525.jpg,1
5800_cat.jpg,0
35325_airplane.jpg,0
13407_truck.jpg,0
37272_dog.jpg,0
17482_ship.jpg,0
6955_horse.jpg,0
bird_005070.jpg,1
bird_000613.jpg,1
bird_011056.jpg,1
127_truck.jpg,0
34164_automobile.jpg,0
1155_truck.jpg,0
8369_horse.jpg,0
bird_006751.jpg,1
66_automobile.jpg,0
bird_001331.jpg,1
2427_dog.jpg,0
17956_horse.jpg,0
bird_103837.jpg,1
17224_airplane.jpg,0
11552_truck.jpg,0
2258_airplane.jpg,0
32751_dog.jpg,0
41819_deer.jpg,0
13737_horse.jpg,0
2686_dog.jpg,0
bird_007238.jpg,1
31457_frog.jpg,0
bird_004701.jpg,1
30875_deer.jpg,0
16276_automobile.jpg,0
32388_deer.jpg,0
13778_deer.jpg,0
8118_airplane.jpg,0
27790_deer.jpg,0
12983_horse.jpg,0
13941_cat.jpg,0
19342_ship.jpg,0
8028_automobile.jpg,0
16989_automobile.jpg,0
28759_horse.jpg,0
12514_dog.jpg,0
21797_dog.jpg,0
24909_dog.jpg,0
bird_103217.jpg,1
43874_deer.jpg,0
bird_010800.jpg,1
bird_002131.jpg,1
bird_010803.jpg,1
17881_ship.jpg,0
bird_003440.jpg,1
34770_deer.jpg,0
45621_airplane.jpg,0
bird_108855.jpg,1
41196_frog.jpg,0
766_ship.jpg,0
bird_103491.jpg,1
19072_truck.jpg,0
9882_automobile.jpg,0
bird_003192.jpg,1
6899_automobile.jpg,0
3003_cat.jpg,0
bird_001831.jpg,1
21418_automobile.jpg,0
9413_airplane.jpg,0
bird_109435.jpg,1
272_deer.jpg,0
5265_dog.jpg,0
bird_007379.jpg,1
43298_frog.jpg,0
9483_ship.jpg,0
38615_horse.jpg,0
27288_horse.jpg,0
8732_ship.jpg,0
43669_automobile.jpg,0
12645_deer.jpg,0
bird_010593.jpg,1
12881_automobile.jpg,0
24346_horse.jpg,0
4649_truck.jpg,0
26440_ship.jpg,0
bird_005488.jpg,1
31426_ship.jpg,0
bird_005942.jpg,1
bird_004871.jpg,1
31245_automobile.jpg,0
4898_frog.jpg,0
bird_005289.jpg,1
7031_airplane.jpg,0
7138_cat.jpg,0
6859_cat.jpg,0
bird_006509.jpg,1
9557_dog.jpg,0
47614_truck.jpg,0
14011_ship.jpg,0
24663_dog.jpg,0
2535_airplane.jpg,0
35475_airplane.jpg,0
19687_truck.jpg,0
bird_101867.jpg,1
43588_frog.jpg,0
28213_deer.jpg,0
bird_102967.jpg,1
3396_dog.jpg,0
34339_horse.jpg,0
44577_ship.jpg,0
bird_009107.jpg,1
bird_106083.jpg,1
21564_airplane.jpg,0
43007_ship.jpg,0
35801_dog.jpg,0
24221_deer.jpg,0
10064_airplane.jpg,0
7185_horse.jpg,0
9952_dog.jpg,0
bird_011263.jpg,1
33466_frog.jpg,0
bird_004155.jpg,1
25874_automobile.jpg,0
bird_001516.jpg,1
15872_cat.jpg,0
19382_automobile.jpg,0
36595_automobile.jpg,0
bird_105113.jpg,1
42373_cat.jpg,0
19404_dog.jpg,0
6939_horse.jpg,0
bird_004754.jpg,1
42729_deer.jpg,0
42507_automobile.jpg,0
11671_airplane.jpg,0
bird_006460.jpg,1
bird_102451.jpg,1
14193_airplane.jpg,0
37071_truck.jpg,0
bird_006185.jpg,1
16707_truck.jpg,0
bird_008266.jpg,1
bird_007906.jpg,1
bird_103733.jpg,1
938_airplane.jpg,0
1629_airplane.jpg,0
7607_airplane.jpg,0
37769_cat.jpg,0
11451_airplane.jpg,0
bird_009092.jpg,1
34477_deer.jpg,0
bird_003205.jpg,1
35044_dog.jpg,0
47453_automobile.jpg,0
bird_107367.jpg,1
15558_automobile.jpg,0
11619_automobile.jpg,0
17046_cat.jpg,0
bird_011627.jpg,1
bird_004392.jpg,1
bird_011286.jpg,1
23052_automobile.jpg,0
6167_cat.jpg,0
8047_deer.jpg,0
32754_deer.jpg,0
5853_dog.jpg,0
bird_011582.jpg,1
2101_frog.jpg,0
bird_111035.jpg,1
49893_horse.jpg,0
41120_deer.jpg,0
9690_automobile.jpg,0
44133_horse.jpg,0
3159_ship.jpg,0
bird_006331.jpg,1
27925_dog.jpg,0
bird_008950.jpg,1
35747_frog.jpg,0
bird_011552.jpg,1
2196_ship.jpg,0
bird_006537.jpg,1
bird_100053.jpg,1
bird_106041.jpg,1
21685_automobile.jpg,0
28127_automobile.jpg,0
31723_horse.jpg,0
bird_008675.jpg,1
27172_horse.jpg,0
28749_frog.jpg,0
bird_010483.jpg,1
bird_008535.jpg,1
38582_dog.jpg,0
37359_dog.jpg,0
bird_010495.jpg,1
bird_003694.jpg,1
bird_003356.jpg,1
23929_automobile.jpg,0
8651_frog.jpg,0
41314_ship.jpg,0
12041_ship.jpg,0
39587_dog.jpg,0
12532_dog.jpg,0
38603_deer.jpg,0
15257_dog.jpg,0
17161_deer.jpg,0
27665_cat.jpg,0
30605_airplane.jpg,0
19228_frog.jpg,0
3447_cat.jpg,0
20530_ship.jpg,0
12943_cat.jpg,0
bird_106607.jpg,1
13670_truck.jpg,0
bird_004056.jpg,1
4193_truck.jpg,0
39369_deer.jpg,0
9993_dog.jpg,0
36815_horse.jpg,0
8039_automobile.jpg,0
44549_automobile.jpg,0
bird_004363.jpg,1
25620_deer.jpg,0
36573_airplane.jpg,0
16293_truck.jpg,0
bird_005955.jpg,1
9736_frog.jpg,0
43051_horse.jpg,0
101_cat.jpg,0
15183_automobile.jpg,0
5408_truck.jpg,0
14886_deer.jpg,0
8973_dog.jpg,0
20888_deer.jpg,0
6669_cat.jpg,0
bird_004691.jpg,1
33828_cat.jpg,0
25121_frog.jpg,0
bird_105167.jpg,1
28720_dog.jpg,0
36901_airplane.jpg,0
28101_horse.jpg,0
23292_horse.jpg,0
bird_006863.jpg,1
bird_104227.jpg,1
9652_truck.jpg,0
46055_horse.jpg,0
39777_cat.jpg,0
34394_frog.jpg,0
6434_automobile.jpg,0
28938_automobile.jpg,0
6166_automobile.jpg,0
14226_deer.jpg,0
bird_109705.jpg,1
45057_cat.jpg,0
bird_000893.jpg,1
17184_cat.jpg,0
2478_frog.jpg,0
bird_111133.jpg,1
34882_deer.jpg,0
bird_000320.jpg,1
bird_001036.jpg,1
13502_cat.jpg,0
bird_005015.jpg,1
8104_horse.jpg,0
38247_deer.jpg,0
5319_cat.jpg,0
bird_003818.jpg,1
26843_automobile.jpg,0
12013_cat.jpg,0
bird_005935.jpg,1
1849_horse.jpg,0
1_truck.jpg,0
17477_horse.jpg,0
39193_ship.jpg,0
43437_truck.jpg,0
41711_deer.jpg,0
11244_ship.jpg,0
bird_003959.jpg,1
21417_deer.jpg,0
25891_airplane.jpg,0
15016_cat.jpg,0
33073_deer.jpg,0
6053_dog.jpg,0
40482_airplane.jpg,0
21156_cat.jpg,0
bird_000089.jpg,1
19452_deer.jpg,0
6543_airplane.jpg,0
8695_deer.jpg,0
23223_deer.jpg,0
41867_ship.jpg,0
24319_airplane.jpg,0
46480_airplane.jpg,0
bird_011595.jpg,1
41689_ship.jpg,0
40790_truck.jpg,0
bird_104923.jpg,1
5998_horse.jpg,0
39853_deer.jpg,0
